# file...... Regulator_Reg1.csv
# date...... Thu Aug 09 10:56:07 2012
# user...... dwp0
# host...... (null)
# target.... regulator 9
# trigger... (none)
# interval.. 60
# limit..... 14400
# timestamp,tap_A,tap_B,tap_C,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_in.real,power_in.imag
2000-01-08 22:56:00 PST,1,1,1,+5403.34,+1699.24,+1114.92,+237.719,+0,+0,+6518.26,+1936.96
2000-01-08 22:57:00 PST,1,1,1,+5403.74,+1699.34,+1114.92,+237.719,+0,+0,+6518.66,+1937.06
2000-01-08 22:58:00 PST,1,1,1,+5404.11,+1699.43,+5404.11,+1699.43,+0,+0,+10808.2,+3398.87
2000-01-08 22:59:00 PST,1,1,1,+1114.92,+237.719,+5404.45,+1699.52,+0,+0,+6519.37,+1937.24
2000-01-08 23:00:00 PST,1,1,1,+999.788,+223.422,+5289.65,+1685.33,+0,+0,+6289.44,+1908.75
2000-01-08 23:01:00 PST,1,1,1,+999.788,+223.422,+999.788,+223.422,+0,+0,+1999.58,+446.844
2000-01-08 23:02:00 PST,1,1,1,+999.788,+223.422,+999.788,+223.422,+0,+0,+1999.58,+446.844
2000-01-08 23:03:00 PST,1,1,1,+999.788,+223.422,+999.788,+223.422,+0,+0,+1999.58,+446.844
2000-01-08 23:04:00 PST,1,1,1,+999.788,+223.422,+999.788,+223.422,+0,+0,+1999.58,+446.844
2000-01-08 23:05:00 PST,1,1,1,+999.788,+223.422,+999.788,+223.422,+0,+0,+1999.58,+446.844
2000-01-08 23:06:00 PST,1,1,1,+999.788,+223.422,+999.788,+223.422,+0,+0,+1999.58,+446.844
2000-01-08 23:07:00 PST,1,1,1,+999.788,+223.422,+999.788,+223.422,+0,+0,+1999.58,+446.844
2000-01-08 23:08:00 PST,1,1,1,+999.788,+223.422,+999.788,+223.422,+0,+0,+1999.58,+446.844
2000-01-08 23:09:00 PST,1,1,1,+999.788,+223.422,+999.788,+223.422,+0,+0,+1999.58,+446.844
2000-01-08 23:10:00 PST,1,1,1,+999.788,+223.422,+999.788,+223.422,+0,+0,+1999.58,+446.844
2000-01-08 23:11:00 PST,1,1,1,+999.788,+223.422,+999.788,+223.422,+0,+0,+1999.58,+446.844
2000-01-08 23:12:00 PST,1,1,1,+999.788,+223.422,+999.788,+223.422,+0,+0,+1999.58,+446.844
2000-01-08 23:13:00 PST,1,1,1,+999.788,+223.422,+999.788,+223.422,+0,+0,+1999.58,+446.844
2000-01-08 23:14:00 PST,1,1,1,+999.788,+223.422,+999.788,+223.422,+0,+0,+1999.58,+446.844
2000-01-08 23:15:00 PST,1,1,1,+975.472,+223.42,+975.472,+223.42,+0,+0,+1950.94,+446.84
2000-01-08 23:16:00 PST,1,1,1,+975.472,+223.42,+975.472,+223.42,+0,+0,+1950.94,+446.84
2000-01-08 23:17:00 PST,1,1,1,+975.472,+223.42,+975.472,+223.42,+0,+0,+1950.94,+446.84
2000-01-08 23:18:00 PST,1,1,1,+975.472,+223.42,+975.472,+223.42,+0,+0,+1950.94,+446.84
2000-01-08 23:19:00 PST,1,1,1,+975.472,+223.42,+975.472,+223.42,+0,+0,+1950.94,+446.84
2000-01-08 23:20:00 PST,1,1,1,+5267.65,+1685.89,+975.472,+223.42,+0,+0,+6243.12,+1909.31
2000-01-08 23:21:00 PST,1,1,1,+5267.34,+1685.82,+975.472,+223.42,+0,+0,+6242.81,+1909.24
2000-01-08 23:22:00 PST,1,1,1,+5266.99,+1685.73,+5266.99,+1685.73,+0,+0,+10534,+3371.46
2000-01-08 23:23:00 PST,1,1,1,+975.472,+223.42,+5266.6,+1685.63,+0,+0,+6242.07,+1909.05
2000-01-08 23:24:00 PST,1,1,1,+975.472,+223.42,+5266.17,+1685.53,+0,+0,+6241.65,+1908.95
2000-01-08 23:25:00 PST,1,1,1,+975.472,+223.42,+975.472,+223.42,+0,+0,+1950.94,+446.84
2000-01-08 23:26:00 PST,1,1,1,+975.472,+223.42,+975.472,+223.42,+0,+0,+1950.94,+446.84
2000-01-08 23:27:00 PST,1,1,1,+975.472,+223.42,+975.472,+223.42,+0,+0,+1950.94,+446.84
2000-01-08 23:28:00 PST,1,1,1,+975.472,+223.42,+975.472,+223.42,+0,+0,+1950.94,+446.84
2000-01-08 23:29:00 PST,1,1,1,+975.472,+223.42,+975.472,+223.42,+0,+0,+1950.94,+446.84
2000-01-08 23:30:00 PST,1,1,1,+975.472,+223.42,+975.472,+223.42,+0,+0,+1950.94,+446.84
2000-01-08 23:31:00 PST,1,1,1,+975.472,+223.42,+975.472,+223.42,+0,+0,+1950.94,+446.84
2000-01-08 23:32:00 PST,1,1,1,+887.725,+194.591,+887.725,+194.591,+0,+0,+1775.45,+389.182
2000-01-08 23:33:00 PST,1,1,1,+887.725,+194.591,+887.725,+194.591,+0,+0,+1775.45,+389.182
2000-01-08 23:34:00 PST,1,1,1,+887.725,+194.591,+887.725,+194.591,+0,+0,+1775.45,+389.182
2000-01-08 23:35:00 PST,1,1,1,+887.725,+194.591,+887.725,+194.591,+0,+0,+1775.45,+389.182
2000-01-08 23:36:00 PST,1,1,1,+887.725,+194.591,+887.725,+194.591,+0,+0,+1775.45,+389.182
2000-01-08 23:37:00 PST,1,1,1,+887.725,+194.591,+887.725,+194.591,+0,+0,+1775.45,+389.182
2000-01-08 23:38:00 PST,1,1,1,+887.725,+194.591,+887.725,+194.591,+0,+0,+1775.45,+389.182
2000-01-08 23:39:00 PST,1,1,1,+887.725,+194.591,+887.725,+194.591,+0,+0,+1775.45,+389.182
2000-01-08 23:40:00 PST,1,1,1,+887.725,+194.591,+887.725,+194.591,+0,+0,+1775.45,+389.182
2000-01-08 23:41:00 PST,1,1,1,+887.725,+194.591,+887.725,+194.591,+0,+0,+1775.45,+389.182
2000-01-08 23:42:00 PST,1,1,1,+5163.84,+1653.16,+887.725,+194.591,+0,+0,+6051.56,+1847.75
2000-01-08 23:43:00 PST,1,1,1,+5162.65,+1652.86,+887.725,+194.591,+0,+0,+6050.37,+1847.45
2000-01-08 23:44:00 PST,1,1,1,+5161.42,+1652.55,+5161.42,+1652.55,+0,+0,+10322.8,+3305.11
2000-01-08 23:45:00 PST,1,1,1,+887.725,+194.591,+5160.15,+1652.24,+0,+0,+6047.88,+1846.83
2000-01-08 23:46:00 PST,1,1,1,+887.725,+194.591,+5158.85,+1651.91,+0,+0,+6046.57,+1846.5
2000-01-08 23:47:00 PST,1,1,1,+887.725,+194.591,+887.725,+194.591,+0,+0,+1775.45,+389.182
2000-01-08 23:48:00 PST,1,1,1,+887.725,+194.591,+887.725,+194.591,+0,+0,+1775.45,+389.182
2000-01-08 23:49:00 PST,1,1,1,+887.725,+194.591,+887.725,+194.591,+0,+0,+1775.45,+389.182
2000-01-08 23:50:00 PST,1,1,1,+887.725,+194.591,+887.725,+194.591,+0,+0,+1775.45,+389.182
2000-01-08 23:51:00 PST,1,1,1,+887.725,+194.591,+887.725,+194.591,+0,+0,+1775.45,+389.182
2000-01-08 23:52:00 PST,1,1,1,+887.725,+194.591,+887.725,+194.591,+0,+0,+1775.45,+389.182
2000-01-08 23:53:00 PST,1,1,1,+887.725,+194.591,+887.725,+194.591,+0,+0,+1775.45,+389.182
2000-01-08 23:54:00 PST,1,1,1,+887.725,+194.591,+887.725,+194.591,+0,+0,+1775.45,+389.182
2000-01-08 23:55:00 PST,1,1,1,+887.725,+194.591,+887.725,+194.591,+0,+0,+1775.45,+389.182
2000-01-08 23:56:00 PST,1,1,1,+887.725,+194.591,+887.725,+194.591,+0,+0,+1775.45,+389.182
2000-01-08 23:57:00 PST,1,1,1,+887.725,+194.591,+887.725,+194.591,+0,+0,+1775.45,+389.182
2000-01-08 23:58:00 PST,1,1,1,+887.725,+194.591,+887.725,+194.591,+0,+0,+1775.45,+389.182
2000-01-08 23:59:00 PST,1,1,1,+887.725,+194.591,+887.725,+194.591,+0,+0,+1775.45,+389.182
2000-01-09 00:00:00 PST,1,1,1,+722.38,+171.995,+722.38,+171.995,+0,+0,+1444.76,+343.99
2000-01-09 00:01:00 PST,1,1,1,+722.38,+171.995,+722.38,+171.995,+0,+0,+1444.76,+343.99
2000-01-09 00:02:00 PST,1,1,1,+4962.14,+1621.53,+722.38,+171.995,+0,+0,+5684.52,+1793.53
2000-01-09 00:03:00 PST,1,1,1,+4957.72,+1620.43,+4957.72,+1620.43,+0,+0,+9915.44,+3240.85
2000-01-09 00:04:00 PST,1,1,1,+4953.36,+1619.34,+4953.36,+1619.34,+0,+0,+9906.72,+3238.67
2000-01-09 00:05:00 PST,1,1,1,+722.38,+171.995,+4949.06,+1618.26,+0,+0,+5671.44,+1790.26
2000-01-09 00:06:00 PST,1,1,1,+722.38,+171.995,+722.38,+171.995,+0,+0,+1444.76,+343.99
2000-01-09 00:07:00 PST,1,1,1,+722.38,+171.995,+722.38,+171.995,+0,+0,+1444.76,+343.99
2000-01-09 00:08:00 PST,1,1,1,+722.38,+171.995,+722.38,+171.995,+0,+0,+1444.76,+343.99
2000-01-09 00:09:00 PST,1,1,1,+722.38,+171.995,+722.38,+171.995,+0,+0,+1444.76,+343.99
2000-01-09 00:10:00 PST,1,1,1,+722.38,+171.995,+722.38,+171.995,+0,+0,+1444.76,+343.99
2000-01-09 00:11:00 PST,1,1,1,+722.38,+171.995,+722.38,+171.995,+0,+0,+1444.76,+343.99
2000-01-09 00:12:00 PST,1,1,1,+722.38,+171.995,+722.38,+171.995,+0,+0,+1444.76,+343.99
2000-01-09 00:13:00 PST,1,1,1,+722.38,+171.995,+722.38,+171.995,+0,+0,+1444.76,+343.99
2000-01-09 00:14:00 PST,1,1,1,+722.38,+171.995,+722.38,+171.995,+0,+0,+1444.76,+343.99
2000-01-09 00:15:00 PST,1,1,1,+722.38,+171.995,+722.38,+171.995,+0,+0,+1444.76,+343.99
2000-01-09 00:16:00 PST,1,1,1,+722.38,+171.995,+722.38,+171.995,+0,+0,+1444.76,+343.99
2000-01-09 00:17:00 PST,1,1,1,+722.38,+171.995,+722.38,+171.995,+0,+0,+1444.76,+343.99
2000-01-09 00:18:00 PST,1,1,1,+722.38,+171.995,+722.38,+171.995,+0,+0,+1444.76,+343.99
2000-01-09 00:19:00 PST,1,1,1,+4895,+1604.76,+722.38,+171.995,+0,+0,+5617.38,+1776.75
2000-01-09 00:20:00 PST,1,1,1,+4891.57,+1603.9,+4891.57,+1603.9,+0,+0,+9783.13,+3207.8
2000-01-09 00:21:00 PST,1,1,1,+4888.19,+1603.06,+4888.19,+1603.06,+0,+0,+9776.38,+3206.11
2000-01-09 00:22:00 PST,1,1,1,+4884.86,+1602.23,+4884.86,+1602.23,+0,+0,+9769.73,+3204.45
2000-01-09 00:23:00 PST,1,1,1,+722.38,+171.995,+4881.59,+1601.41,+0,+0,+5603.97,+1773.4
2000-01-09 00:24:00 PST,1,1,1,+666.339,+153.585,+666.339,+153.585,+0,+0,+1332.68,+307.17
2000-01-09 00:25:00 PST,1,1,1,+666.339,+153.585,+666.339,+153.585,+0,+0,+1332.68,+307.17
2000-01-09 00:26:00 PST,1,1,1,+666.339,+153.585,+666.339,+153.585,+0,+0,+1332.68,+307.17
2000-01-09 00:27:00 PST,1,1,1,+666.339,+153.585,+666.339,+153.585,+0,+0,+1332.68,+307.17
2000-01-09 00:28:00 PST,1,1,1,+666.339,+153.585,+666.339,+153.585,+0,+0,+1332.68,+307.17
2000-01-09 00:29:00 PST,1,1,1,+666.339,+153.585,+666.339,+153.585,+0,+0,+1332.68,+307.17
2000-01-09 00:30:00 PST,1,1,1,+666.339,+153.585,+666.339,+153.585,+0,+0,+1332.68,+307.17
2000-01-09 00:31:00 PST,1,1,1,+622.455,+153.579,+622.455,+153.579,+0,+0,+1244.91,+307.159
2000-01-09 00:32:00 PST,1,1,1,+622.455,+153.579,+622.455,+153.579,+0,+0,+1244.91,+307.159
2000-01-09 00:33:00 PST,1,1,1,+622.455,+153.579,+622.455,+153.579,+0,+0,+1244.91,+307.159
2000-01-09 00:34:00 PST,1,1,1,+622.455,+153.579,+622.455,+153.579,+0,+0,+1244.91,+307.159
2000-01-09 00:35:00 PST,1,1,1,+622.455,+153.579,+622.455,+153.579,+0,+0,+1244.91,+307.159
2000-01-09 00:36:00 PST,1,1,1,+622.455,+153.579,+622.455,+153.579,+0,+0,+1244.91,+307.159
2000-01-09 00:37:00 PST,1,1,1,+4741.51,+1573.01,+622.455,+153.579,+0,+0,+5363.96,+1726.59
2000-01-09 00:38:00 PST,1,1,1,+4739.03,+1572.39,+4739.03,+1572.39,+0,+0,+9478.05,+3144.78
2000-01-09 00:39:00 PST,1,1,1,+4736.6,+1571.79,+4736.6,+1571.79,+0,+0,+9473.19,+3143.57
2000-01-09 00:40:00 PST,1,1,1,+4734.22,+1571.19,+4734.22,+1571.19,+0,+0,+9468.44,+3142.38
2000-01-09 00:41:00 PST,1,1,1,+622.455,+153.579,+4731.89,+1570.61,+0,+0,+5354.34,+1724.19
2000-01-09 00:42:00 PST,1,1,1,+622.455,+153.579,+622.455,+153.579,+0,+0,+1244.91,+307.159
2000-01-09 00:43:00 PST,1,1,1,+622.455,+153.579,+622.455,+153.579,+0,+0,+1244.91,+307.159
2000-01-09 00:44:00 PST,1,1,1,+622.455,+153.579,+622.455,+153.579,+0,+0,+1244.91,+307.159
2000-01-09 00:45:00 PST,1,1,1,+622.455,+153.579,+622.455,+153.579,+0,+0,+1244.91,+307.159
2000-01-09 00:46:00 PST,1,1,1,+622.455,+153.579,+622.455,+153.579,+0,+0,+1244.91,+307.159
2000-01-09 00:47:00 PST,1,1,1,+622.455,+153.579,+622.455,+153.579,+0,+0,+1244.91,+307.159
2000-01-09 00:48:00 PST,1,1,1,+622.455,+153.579,+622.455,+153.579,+0,+0,+1244.91,+307.159
2000-01-09 00:49:00 PST,1,1,1,+622.455,+153.579,+622.455,+153.579,+0,+0,+1244.91,+307.159
2000-01-09 00:50:00 PST,1,1,1,+622.455,+153.579,+622.455,+153.579,+0,+0,+1244.91,+307.159
2000-01-09 00:51:00 PST,1,1,1,+622.455,+153.579,+622.455,+153.579,+0,+0,+1244.91,+307.159
2000-01-09 00:52:00 PST,1,1,1,+622.455,+153.579,+622.455,+153.579,+0,+0,+1244.91,+307.159
2000-01-09 00:53:00 PST,1,1,1,+622.455,+153.579,+622.455,+153.579,+0,+0,+1244.91,+307.159
2000-01-09 00:54:00 PST,1,1,1,+4706.12,+1564.17,+622.455,+153.579,+0,+0,+5328.57,+1717.75
2000-01-09 00:55:00 PST,1,1,1,+4704.47,+1563.76,+4704.47,+1563.76,+0,+0,+9408.95,+3127.52
2000-01-09 00:56:00 PST,1,1,1,+4702.88,+1563.36,+4702.88,+1563.36,+0,+0,+9405.76,+3126.73
2000-01-09 00:57:00 PST,1,1,1,+4701.33,+1562.98,+4701.33,+1562.98,+0,+0,+9402.67,+3125.95
2000-01-09 00:58:00 PST,1,1,1,+622.455,+153.579,+4699.83,+1562.6,+0,+0,+5322.29,+1716.18
2000-01-09 00:59:00 PST,1,1,1,+622.455,+153.579,+622.455,+153.579,+0,+0,+1244.91,+307.159
2000-01-09 01:00:00 PST,1,1,1,+604.048,+146.675,+604.048,+146.675,+0,+0,+1208.1,+293.349
2000-01-09 01:01:00 PST,1,1,1,+604.048,+146.675,+604.048,+146.675,+0,+0,+1208.1,+293.349
2000-01-09 01:02:00 PST,1,1,1,+604.048,+146.675,+604.048,+146.675,+0,+0,+1208.1,+293.349
2000-01-09 01:03:00 PST,1,1,1,+604.048,+146.675,+604.048,+146.675,+0,+0,+1208.1,+293.349
2000-01-09 01:04:00 PST,1,1,1,+604.048,+146.675,+604.048,+146.675,+0,+0,+1208.1,+293.349
2000-01-09 01:05:00 PST,1,1,1,+604.048,+146.675,+604.048,+146.675,+0,+0,+1208.1,+293.349
2000-01-09 01:06:00 PST,1,1,1,+604.048,+146.675,+604.048,+146.675,+0,+0,+1208.1,+293.349
2000-01-09 01:07:00 PST,1,1,1,+604.048,+146.675,+604.048,+146.675,+0,+0,+1208.1,+293.349
2000-01-09 01:08:00 PST,1,1,1,+604.048,+146.675,+604.048,+146.675,+0,+0,+1208.1,+293.349
2000-01-09 01:09:00 PST,1,1,1,+604.048,+146.675,+604.048,+146.675,+0,+0,+1208.1,+293.349
2000-01-09 01:10:00 PST,1,1,1,+4681.13,+1555.65,+604.048,+146.675,+0,+0,+5285.18,+1702.32
2000-01-09 01:11:00 PST,1,1,1,+4681.33,+1555.7,+4681.33,+1555.7,+0,+0,+9362.66,+3111.4
2000-01-09 01:12:00 PST,1,1,1,+4681.52,+1555.75,+4681.52,+1555.75,+0,+0,+9363.04,+3111.49
2000-01-09 01:13:00 PST,1,1,1,+4681.7,+1555.79,+4681.7,+1555.79,+0,+0,+9363.4,+3111.58
2000-01-09 01:14:00 PST,1,1,1,+604.048,+146.675,+4681.87,+1555.83,+0,+0,+5285.92,+1702.51
2000-01-09 01:15:00 PST,1,1,1,+604.048,+146.675,+604.048,+146.675,+0,+0,+1208.1,+293.349
2000-01-09 01:16:00 PST,1,1,1,+604.048,+146.675,+604.048,+146.675,+0,+0,+1208.1,+293.349
2000-01-09 01:17:00 PST,1,1,1,+604.048,+146.675,+604.048,+146.675,+0,+0,+1208.1,+293.349
2000-01-09 01:18:00 PST,1,1,1,+604.048,+146.675,+604.048,+146.675,+0,+0,+1208.1,+293.349
2000-01-09 01:19:00 PST,1,1,1,+604.048,+146.675,+604.048,+146.675,+0,+0,+1208.1,+293.349
2000-01-09 01:20:00 PST,1,1,1,+604.048,+146.675,+604.048,+146.675,+0,+0,+1208.1,+293.349
2000-01-09 01:21:00 PST,1,1,1,+604.048,+146.675,+604.048,+146.675,+0,+0,+1208.1,+293.349
2000-01-09 01:22:00 PST,1,1,1,+604.048,+146.675,+604.048,+146.675,+0,+0,+1208.1,+293.349
2000-01-09 01:23:00 PST,1,1,1,+604.048,+146.675,+604.048,+146.675,+0,+0,+1208.1,+293.349
2000-01-09 01:24:00 PST,1,1,1,+604.048,+146.675,+604.048,+146.675,+0,+0,+1208.1,+293.349
2000-01-09 01:25:00 PST,1,1,1,+604.048,+146.675,+604.048,+146.675,+0,+0,+1208.1,+293.349
2000-01-09 01:26:00 PST,1,1,1,+4683.1,+1556.14,+604.048,+146.675,+0,+0,+5287.15,+1702.82
2000-01-09 01:27:00 PST,1,1,1,+4683.14,+1556.15,+4683.14,+1556.15,+0,+0,+9366.27,+3112.3
2000-01-09 01:28:00 PST,1,1,1,+4683.16,+1556.16,+4683.16,+1556.16,+0,+0,+9366.32,+3112.31
2000-01-09 01:29:00 PST,1,1,1,+4683.18,+1556.16,+4683.18,+1556.16,+0,+0,+9366.35,+3112.32
2000-01-09 01:30:00 PST,1,1,1,+604.048,+146.675,+4683.18,+1556.16,+0,+0,+5287.23,+1702.84
2000-01-09 01:31:00 PST,1,1,1,+602.046,+146.017,+602.046,+146.017,+0,+0,+1204.09,+292.034
2000-01-09 01:32:00 PST,1,1,1,+602.046,+146.017,+602.046,+146.017,+0,+0,+1204.09,+292.034
2000-01-09 01:33:00 PST,1,1,1,+602.046,+146.017,+602.046,+146.017,+0,+0,+1204.09,+292.034
2000-01-09 01:34:00 PST,1,1,1,+602.046,+146.017,+602.046,+146.017,+0,+0,+1204.09,+292.034
2000-01-09 01:35:00 PST,1,1,1,+602.046,+146.017,+602.046,+146.017,+0,+0,+1204.09,+292.034
2000-01-09 01:36:00 PST,1,1,1,+602.046,+146.017,+602.046,+146.017,+0,+0,+1204.09,+292.034
2000-01-09 01:37:00 PST,1,1,1,+583.611,+146.015,+583.611,+146.015,+0,+0,+1167.22,+292.031
2000-01-09 01:38:00 PST,1,1,1,+583.611,+146.015,+583.611,+146.015,+0,+0,+1167.22,+292.031
2000-01-09 01:39:00 PST,1,1,1,+583.611,+146.015,+583.611,+146.015,+0,+0,+1167.22,+292.031
2000-01-09 01:40:00 PST,1,1,1,+583.611,+146.015,+583.611,+146.015,+0,+0,+1167.22,+292.031
2000-01-09 01:41:00 PST,1,1,1,+583.611,+146.015,+583.611,+146.015,+0,+0,+1167.22,+292.031
2000-01-09 01:42:00 PST,1,1,1,+4662.01,+1555.31,+583.611,+146.015,+0,+0,+5245.62,+1701.33
2000-01-09 01:43:00 PST,1,1,1,+4661.88,+1555.28,+4661.88,+1555.28,+0,+0,+9323.77,+3110.56
2000-01-09 01:44:00 PST,1,1,1,+4661.75,+1555.25,+4661.75,+1555.25,+0,+0,+9323.49,+3110.5
2000-01-09 01:45:00 PST,1,1,1,+4661.6,+1555.21,+4661.6,+1555.21,+0,+0,+9323.19,+3110.42
2000-01-09 01:46:00 PST,1,1,1,+583.611,+146.015,+4661.44,+1555.17,+0,+0,+5245.05,+1701.19
2000-01-09 01:47:00 PST,1,1,1,+583.611,+146.015,+583.611,+146.015,+0,+0,+1167.22,+292.031
2000-01-09 01:48:00 PST,1,1,1,+583.611,+146.015,+583.611,+146.015,+0,+0,+1167.22,+292.031
2000-01-09 01:49:00 PST,1,1,1,+583.611,+146.015,+583.611,+146.015,+0,+0,+1167.22,+292.031
2000-01-09 01:50:00 PST,1,1,1,+583.611,+146.015,+583.611,+146.015,+0,+0,+1167.22,+292.031
2000-01-09 01:51:00 PST,1,1,1,+583.611,+146.015,+583.611,+146.015,+0,+0,+1167.22,+292.031
2000-01-09 01:52:00 PST,1,1,1,+583.611,+146.015,+583.611,+146.015,+0,+0,+1167.22,+292.031
2000-01-09 01:53:00 PST,1,1,1,+583.611,+146.015,+583.611,+146.015,+0,+0,+1167.22,+292.031
2000-01-09 01:54:00 PST,1,1,1,+583.611,+146.015,+583.611,+146.015,+0,+0,+1167.22,+292.031
2000-01-09 01:55:00 PST,1,1,1,+583.611,+146.015,+583.611,+146.015,+0,+0,+1167.22,+292.031
2000-01-09 01:56:00 PST,1,1,1,+583.611,+146.015,+583.611,+146.015,+0,+0,+1167.22,+292.031
2000-01-09 01:57:00 PST,1,1,1,+583.611,+146.015,+583.611,+146.015,+0,+0,+1167.22,+292.031
2000-01-09 01:58:00 PST,1,1,1,+4658.73,+1554.5,+583.611,+146.015,+0,+0,+5242.34,+1700.51
2000-01-09 01:59:00 PST,1,1,1,+4658.44,+1554.42,+4658.44,+1554.42,+0,+0,+9316.88,+3108.85
2000-01-09 02:00:00 PST,1,1,1,+4653.79,+1551.48,+4653.79,+1551.48,+0,+0,+9307.58,+3102.96
2000-01-09 02:01:00 PST,1,1,1,+4653.17,+1551.33,+4653.17,+1551.33,+0,+0,+9306.35,+3102.66
2000-01-09 02:02:00 PST,1,1,1,+579.259,+143.138,+4652.56,+1551.18,+0,+0,+5231.82,+1694.31
2000-01-09 02:03:00 PST,1,1,1,+579.259,+143.138,+579.259,+143.138,+0,+0,+1158.52,+286.277
2000-01-09 02:04:00 PST,1,1,1,+579.259,+143.138,+579.259,+143.138,+0,+0,+1158.52,+286.277
2000-01-09 02:05:00 PST,1,1,1,+579.259,+143.138,+579.259,+143.138,+0,+0,+1158.52,+286.277
2000-01-09 02:06:00 PST,1,1,1,+579.259,+143.138,+579.259,+143.138,+0,+0,+1158.52,+286.277
2000-01-09 02:07:00 PST,1,1,1,+579.259,+143.138,+579.259,+143.138,+0,+0,+1158.52,+286.277
2000-01-09 02:08:00 PST,1,1,1,+579.259,+143.138,+579.259,+143.138,+0,+0,+1158.52,+286.277
2000-01-09 02:09:00 PST,1,1,1,+579.259,+143.138,+579.259,+143.138,+0,+0,+1158.52,+286.277
2000-01-09 02:10:00 PST,1,1,1,+579.259,+143.138,+579.259,+143.138,+0,+0,+1158.52,+286.277
2000-01-09 02:11:00 PST,1,1,1,+579.259,+143.138,+579.259,+143.138,+0,+0,+1158.52,+286.277
2000-01-09 02:12:00 PST,1,1,1,+579.259,+143.138,+579.259,+143.138,+0,+0,+1158.52,+286.277
2000-01-09 02:13:00 PST,1,1,1,+579.259,+143.138,+579.259,+143.138,+0,+0,+1158.52,+286.277
2000-01-09 02:14:00 PST,1,1,1,+4645.22,+1549.34,+579.259,+143.138,+0,+0,+5224.48,+1692.48
2000-01-09 02:15:00 PST,1,1,1,+4644.61,+1549.19,+4644.61,+1549.19,+0,+0,+9289.21,+3098.38
2000-01-09 02:16:00 PST,1,1,1,+4644,+1549.04,+4644,+1549.04,+0,+0,+9288,+3098.07
2000-01-09 02:17:00 PST,1,1,1,+4643.39,+1548.88,+4643.39,+1548.88,+0,+0,+9286.78,+3097.77
2000-01-09 02:18:00 PST,1,1,1,+579.259,+143.138,+4642.78,+1548.73,+0,+0,+5222.04,+1691.87
2000-01-09 02:19:00 PST,1,1,1,+579.259,+143.138,+579.259,+143.138,+0,+0,+1158.52,+286.277
2000-01-09 02:20:00 PST,1,1,1,+579.259,+143.138,+579.259,+143.138,+0,+0,+1158.52,+286.277
2000-01-09 02:21:00 PST,1,1,1,+579.259,+143.138,+579.259,+143.138,+0,+0,+1158.52,+286.277
2000-01-09 02:22:00 PST,1,1,1,+579.259,+143.138,+579.259,+143.138,+0,+0,+1158.52,+286.277
2000-01-09 02:23:00 PST,1,1,1,+579.259,+143.138,+579.259,+143.138,+0,+0,+1158.52,+286.277
2000-01-09 02:24:00 PST,1,1,1,+579.259,+143.138,+579.259,+143.138,+0,+0,+1158.52,+286.277
2000-01-09 02:25:00 PST,1,1,1,+579.259,+143.138,+579.259,+143.138,+0,+0,+1158.52,+286.277
2000-01-09 02:26:00 PST,1,1,1,+587.905,+143.139,+587.905,+143.139,+0,+0,+1175.81,+286.279
2000-01-09 02:27:00 PST,1,1,1,+587.905,+143.139,+587.905,+143.139,+0,+0,+1175.81,+286.279
2000-01-09 02:28:00 PST,1,1,1,+587.905,+143.139,+587.905,+143.139,+0,+0,+1175.81,+286.279
2000-01-09 02:29:00 PST,1,1,1,+587.905,+143.139,+587.905,+143.139,+0,+0,+1175.81,+286.279
2000-01-09 02:30:00 PST,1,1,1,+4644.12,+1546.91,+587.905,+143.139,+0,+0,+5232.03,+1690.05
2000-01-09 02:31:00 PST,1,1,1,+4643.52,+1546.76,+4643.52,+1546.76,+0,+0,+9287.03,+3093.52
2000-01-09 02:32:00 PST,1,1,1,+4642.91,+1546.61,+4642.91,+1546.61,+0,+0,+9285.82,+3093.22
2000-01-09 02:33:00 PST,1,1,1,+4642.3,+1546.46,+4642.3,+1546.46,+0,+0,+9284.61,+3092.91
2000-01-09 02:34:00 PST,1,1,1,+587.905,+143.139,+4641.7,+1546.31,+0,+0,+5229.6,+1689.44
2000-01-09 02:35:00 PST,1,1,1,+599.665,+147.003,+599.665,+147.003,+0,+0,+1199.33,+294.006
2000-01-09 02:36:00 PST,1,1,1,+599.665,+147.003,+599.665,+147.003,+0,+0,+1199.33,+294.006
2000-01-09 02:37:00 PST,1,1,1,+599.665,+147.003,+599.665,+147.003,+0,+0,+1199.33,+294.006
2000-01-09 02:38:00 PST,1,1,1,+599.665,+147.003,+599.665,+147.003,+0,+0,+1199.33,+294.006
2000-01-09 02:39:00 PST,1,1,1,+599.665,+147.003,+599.665,+147.003,+0,+0,+1199.33,+294.006
2000-01-09 02:40:00 PST,1,1,1,+599.665,+147.003,+599.665,+147.003,+0,+0,+1199.33,+294.006
2000-01-09 02:41:00 PST,1,1,1,+599.665,+147.003,+599.665,+147.003,+0,+0,+1199.33,+294.006
2000-01-09 02:42:00 PST,1,1,1,+599.665,+147.003,+599.665,+147.003,+0,+0,+1199.33,+294.006
2000-01-09 02:43:00 PST,1,1,1,+599.665,+147.003,+599.665,+147.003,+0,+0,+1199.33,+294.006
2000-01-09 02:44:00 PST,1,1,1,+599.665,+147.003,+599.665,+147.003,+0,+0,+1199.33,+294.006
2000-01-09 02:45:00 PST,1,1,1,+599.665,+147.003,+599.665,+147.003,+0,+0,+1199.33,+294.006
